season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,15:00,,,"NE 35",16,14,"13-J.Slye kicks 65 yards from NE 35 to IND 0. 31-T.Goodson to IND 25 for 25 yards (48-J.Tavai).",0.770,0.026,kickoff,,,,,,,,J.Slye,T.Goodson,,J.Tavai,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,14:55,1,10,"IND 25",16,14,"(14:55) (Shotgun) 28-J.Taylor left end to IND 33 for 8 yards (92-D.Godchaux).",0.796,0.593,run,,,J.Taylor,,,,,,,,D.Godchaux,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,14:17,2,2,"IND 33",16,14,"(14:17) (Shotgun) 28-J.Taylor right tackle to IND 42 for 9 yards (31-J.Jones).",1.390,0.523,run,,,J.Taylor,,,,,,,,J.Jones,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,13:35,1,10,"IND 42",16,14,"(13:35) (Shotgun) 28-J.Taylor up the middle to IND 47 for 5 yards (5-J.Peppers, 23-K.Dugger).",1.912,0.224,run,,,J.Taylor,,,,,,,,K.Dugger,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,13:00,2,5,"IND 47",16,14,"(13:00) (Shotgun) 28-J.Taylor right tackle to NE 49 for 4 yards (23-K.Dugger, 92-D.Godchaux).",2.137,0.066,run,,,J.Taylor,,,,,,,,D.Godchaux,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,12:32,3,1,"NE 49",16,14,"(12:32) (No Huddle, Shotgun) 28-J.Taylor up the middle to NE 46 for 3 yards (33-A.Jennings, 92-D.Godchaux).",2.203,0.625,run,,,J.Taylor,,,,,,,,D.Godchaux,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,11:51,1,10,"NE 46",16,14,"(11:51) (Shotgun) 5-A.Richardson scrambles left tackle to NE 35 for 11 yards (53-C.Elliss).",2.828,0.700,run,,,A.Richardson,,,,,,,,C.Elliss,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,11:09,1,10,"NE 35",16,14,"(11:09) (Shotgun) 5-A.Richardson pass short right to 14-A.Pierce to NE 22 for 13 yards (21-J.Hawkins).",3.528,0.955,pass,,A.Richardson,,A.Pierce,,,,,,,J.Hawkins,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,10:20,1,10,"NE 22",16,14,"(10:20) (Shotgun) 28-J.Taylor left end to NE 19 for 3 yards (25-M.Jones).",4.483,-0.345,run,,,J.Taylor,,,,,,,,M.Jones,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,09:38,2,7,"NE 19",16,14,"(9:38) (Shotgun) 28-J.Taylor up the middle to NE 11 for 8 yards (5-J.Peppers, 53-C.Elliss).",4.138,0.854,run,,,J.Taylor,,,,,,,,C.Elliss,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,08:59,1,10,"NE 11",16,14,"(8:59) (No Huddle, Shotgun) 28-J.Taylor up the middle to NE 7 for 4 yards (55-Y.Ngakoue, 5-J.Peppers). FUMBLES (5-J.Peppers), and recovers at NE 7.",4.992,-0.045,run,,,J.Taylor,,,,,,,,J.Peppers,,J.Peppers,J.Taylor,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,08:18,2,6,"NE 7",16,14,"(8:18) (Shotgun) 28-J.Taylor right end to NE 7 for no gain (23-K.Dugger).",4.947,-0.849,run,,,J.Taylor,,,,,,,,K.Dugger,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,07:34,3,6,"NE 7",16,14,"(7:34) (Shotgun) 5-A.Richardson pass incomplete short left to 10-A.Mitchell (25-M.Jones).",4.098,-1.168,pass,,A.Richardson,,A.Mitchell,,,,,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,07:29,4,6,"NE 7",16,17,"(7:29) 7-M.Gay 25 yard field goal is GOOD, Center-46-L.Rhodes, Holder-8-R.Sanchez.",2.930,0.070,field_goal,,,,,,,,M.Gay,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,07:26,,,"IND 35",16,17,"7-M.Gay kicks 63 yards from IND 35 to NE 2. 4-A.Gibson to NE 26 for 24 yards (48-R.Harrison).",1.401,0.025,kickoff,,,,,,,,M.Gay,A.Gibson,,R.Harrison,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,07:20,1,10,"NE 26",16,17,"(7:20) 38-R.Stevenson right tackle to NE 27 for 1 yard (99-D.Buckner; 54-D.Odeyingbo).",1.426,-0.489,run,,,R.Stevenson,,,,,,,,D.Buckner,D.Odeyingbo,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,06:44,2,9,"NE 27",16,17,"(6:44) (Shotgun) 10-D.Maye pass short left to 9-K.Boutte pushed ob at NE 35 for 8 yards (40-J.Jones).",0.937,0.766,pass,,D.Maye,,K.Boutte,,,,,,,J.Jones,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,06:12,3,1,"NE 35",16,17,"(6:12) 84-K.Bourne left end to NE 41 for 6 yards (44-Z.Franklin).",1.703,0.699,run,,,K.Bourne,,,,,,,,Z.Franklin,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,05:38,1,10,"NE 41",16,17,"(5:38) (Shotgun) 4-A.Gibson right guard to NE 45 for 4 yards (23-K.Moore, 99-D.Buckner).",2.402,-0.105,run,,,A.Gibson,,,,,,,,D.Buckner,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,05:06,2,6,"NE 45",16,17,"(5:06) 4-A.Gibson right end to IND 40 for 15 yards (33-S.Womack; 99-D.Buckner).",2.297,1.283,run,,,A.Gibson,,,,,,,,S.Womack,D.Buckner,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,04:22,1,10,"IND 40",16,17,"(4:22) 10-D.Maye scrambles left end ran ob at IND 36 for 4 yards (41-G.Stuard).",3.581,-0.221,run,,,D.Maye,,,,,,,,G.Stuard,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,03:38,2,6,"IND 36",16,17,"(3:38) (Shotgun) 10-D.Maye pass incomplete short right to 9-K.Boutte.",3.359,-0.777,pass,,D.Maye,,K.Boutte,,,,,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,03:34,3,6,"IND 36",16,17,"(3:34) (Shotgun) 10-D.Maye pass short right to 85-H.Henry to IND 24 for 12 yards (20-N.Cross).",2.582,2.090,pass,,D.Maye,,H.Henry,,,,,,,N.Cross,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,02:58,1,10,"IND 24",16,17,"(2:58) (Shotgun) 10-D.Maye scrambles right guard to IND 17 for 7 yards (45-E.Speed).",4.672,0.317,run,,,D.Maye,,,,,,,,E.Speed,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,02:22,2,3,"IND 17",16,17,"(2:22) 38-R.Stevenson left guard to IND 15 for 2 yards (94-T.Lewis).",4.990,-0.166,run,,,R.Stevenson,,,,,,,,T.Lewis,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,01:47,3,1,"IND 15",16,17,"(1:47) 62-S.Sow reported in as eligible. 10-D.Maye sacked at IND 15 for 0 yards (41-G.Stuard). New England challenged the short of the line to gain ruling, and the play was REVERSED. 62-S.Sow reported in as eligible. 10-D.Maye scrambles right end to IND 14 for 1 yard (41-G.Stuard).",4.824,0.351,run,,,D.Maye,,,,,,,,G.Stuard,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,01:38,1,10,"IND 14",16,17,"(1:38) 38-R.Stevenson right tackle to IND 7 for 7 yards (20-N.Cross).",5.175,0.290,run,,,R.Stevenson,,,,,,,,N.Cross,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,01:01,2,3,"IND 7",16,17,"(1:01) (Shotgun) 10-D.Maye pass short middle intended for 85-H.Henry INTERCEPTED by 32-J.Blackmon (44-Z.Franklin) at IND 0. 32-J.Blackmon to IND 17 for 17 yards (75-D.Jacobs).",5.465,-5.826,pass,,D.Maye,,H.Henry,J.Blackmon,,,,,,D.Jacobs,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,00:53,1,10,"IND 17",16,17,"(:53) 28-J.Taylor left guard to IND 21 for 4 yards (24-D.Pettus, 33-A.Jennings).",0.361,-0.207,run,,,J.Taylor,,,,,,,,A.Jennings,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,3,00:10,2,6,"IND 21",16,17,"(:10) (Shotgun) 5-A.Richardson pass short left to 81-M.Alie-Cox to IND 25 for 4 yards (0-C.Gonzalez).",0.154,0.098,pass,,A.Richardson,,M.Alie-Cox,,,,,,,C.Gonzalez,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,15:00,3,2,"IND 25",16,17,"(15:00) (Shotgun) 5-A.Richardson pass short right to 85-A.Ogletree to IND 38 for 13 yards (24-D.Pettus). PENALTY on IND-11-M.Pittman, Offensive Pass Interference, 10 yards, enforced at IND 25 - No Play.",0.252,-1.688,no_play,,,,,,,,,,,,,,,M.Pittman
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,14:32,3,12,"IND 15",16,17,"(14:32) (Shotgun) 5-A.Richardson pass incomplete deep left to 83-K.Granson.",-1.436,-0.975,pass,,A.Richardson,,K.Granson,,,,,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,14:25,4,12,"IND 15",16,17,"(14:25) 8-R.Sanchez punts 51 yards to NE 34, Center-46-L.Rhodes. 25-M.Jones to NE 46 for 12 yards (41-G.Stuard).",-2.411,-0.150,punt,,,,,,,R.Sanchez,,M.Jones,,G.Stuard,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,14:14,1,10,"NE 46",16,17,"(14:14) 10-D.Maye pass short left to 9-K.Boutte to 50 for 4 yards (40-J.Jones).",2.561,-0.217,pass,,D.Maye,,K.Boutte,,,,,,,J.Jones,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,13:42,2,6,"MID 50",16,17,"(13:42) (Shotgun) 38-R.Stevenson left guard to IND 43 for 7 yards (44-Z.Franklin).",2.344,0.685,run,,,R.Stevenson,,,,,,,,Z.Franklin,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,13:07,1,10,"IND 43",16,17,"(13:07) 38-R.Stevenson right guard to IND 44 for -1 yards (94-T.Lewis). FUMBLES (94-T.Lewis), and recovers at IND 43.",3.029,-0.496,run,,,R.Stevenson,,,,,,,,T.Lewis,,T.Lewis,R.Stevenson,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,12:26,2,10,"IND 43",16,17,"(12:26) (Shotgun) 10-D.Maye pass short middle to 84-K.Bourne to IND 25 for 18 yards (20-N.Cross).",2.533,1.748,pass,,D.Maye,,K.Bourne,,,,,,,N.Cross,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,11:44,1,10,"IND 25",16,17,"(11:44) 10-D.Maye scrambles right end ran ob at IND 19 for 6 yards (98-R.Davis).",4.281,0.275,run,,,D.Maye,,,,,,,,R.Davis,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,11:03,2,4,"IND 19",16,17,"(11:03) 38-R.Stevenson right tackle to IND 18 for 1 yard (90-G.Stewart; 54-D.Odeyingbo).",4.556,-0.470,run,,,R.Stevenson,,,,,,,,G.Stewart,D.Odeyingbo,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,10:18,3,3,"IND 18",16,17,"(10:18) (Shotgun) 10-D.Maye pass short right to 81-A.Hooper pushed ob at IND 11 for 7 yards (33-S.Womack).",4.087,0.908,pass,,D.Maye,,A.Hooper,,,,,,,S.Womack,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,09:39,1,10,"IND 11",16,17,"(9:39) 38-R.Stevenson up the middle to IND 6 for 5 yards (99-D.Buckner; 51-K.Paye).",4.995,0.244,run,,,R.Stevenson,,,,,,,,D.Buckner,K.Paye,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,08:56,2,5,"IND 6",16,17,"(8:56) (Shotgun) 10-D.Maye pass short right to 84-K.Bourne for 6 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on NE-3-D.Douglas, Illegal Shift, 5 yards, enforced at IND 6 - No Play.",5.238,-0.685,no_play,,,,,,,,,,,,,,,D.Douglas
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,08:48,2,10,"IND 11",22,17,"(8:48) (Shotgun) 4-A.Gibson left guard for 11 yards, TOUCHDOWN.",4.553,2.447,run,,,A.Gibson,,,,,,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,08:43,,,"IND 2",24,17,"TWO-POINT CONVERSION ATTEMPT. 10-D.Maye pass to 9-K.Boutte is complete. ATTEMPT SUCCEEDS.",0.947,1.053,pass,1,D.Maye,,K.Boutte,,,,,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,08:43,,,"NE 35",24,17,"13-J.Slye kicks 56 yards from NE 35 to IND 9. 27-T.Sermon to IND 32 for 23 yards (27-M.Dial; 21-J.Hawkins).",1.046,0.381,kickoff,,,,,,,,J.Slye,T.Sermon,,M.Dial,J.Hawkins,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,08:36,1,10,"IND 32",24,17,"(8:36) (Shotgun) 28-J.Taylor right guard to IND 35 for 3 yards (55-Y.Ngakoue; 48-J.Tavai). NE-33-A.Jennings was injured during the play.",1.427,-0.278,run,,,J.Taylor,,,,,,,,Y.Ngakoue,J.Tavai,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,08:06,2,7,"IND 35",24,17,"(8:06) (Shotgun) 5-A.Richardson pass deep left intended for 14-A.Pierce INTERCEPTED by 0-C.Gonzalez at NE 48. 0-C.Gonzalez to NE 48 for no gain (14-A.Pierce).",1.149,-3.654,pass,,A.Richardson,,A.Pierce,C.Gonzalez,,,,,,A.Pierce,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,07:59,1,10,"NE 48",24,17,"(7:59) 38-R.Stevenson up the middle to 50 for 2 yards (44-Z.Franklin).",2.505,-0.364,run,,,R.Stevenson,,,,,,,,Z.Franklin,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,07:21,2,8,"MID 50",24,17,"(7:21) 38-R.Stevenson left tackle to NE 47 for -3 yards (96-T.Bryan, 41-G.Stuard).",2.141,-1.175,run,,,R.Stevenson,,,,,,,,G.Stuard,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,06:43,3,11,"NE 47",24,17,"(6:43) (Shotgun) 10-D.Maye sacked at NE 45 for -2 yards (20-N.Cross).",0.967,-1.462,pass,,D.Maye,,,,N.Cross,,,,,N.Cross,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,05:43,4,13,"NE 45",24,17,"(5:43) 17-B.Baringer punts 38 yards to IND 17, Center-49-J.Cardona. 6-A.Gould to IND 20 for 3 yards (16-S.Takitaki).",-0.495,-0.089,punt,,,,,,,B.Baringer,,A.Gould,,S.Takitaki,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,05:34,1,10,"IND 20",24,17,"(5:34) (Shotgun) 5-A.Richardson pass short left to 11-M.Pittman to IND 29 for 9 yards (0-C.Gonzalez; 99-K.White). ** Injury Update: NE-33-A.Jennings has returned to the game.",0.584,0.740,pass,,A.Richardson,,M.Pittman,,,,,,,C.Gonzalez,K.White,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,04:55,2,1,"IND 29",24,17,"(4:55) (Shotgun) 28-J.Taylor up the middle to IND 33 for 4 yards (33-A.Jennings; 48-J.Tavai).",1.324,0.094,run,,,J.Taylor,,,,,,,,A.Jennings,J.Tavai,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,04:14,1,10,"IND 33",24,17,"(4:14) (Shotgun) 5-A.Richardson pass incomplete deep right to 14-A.Pierce [55-Y.Ngakoue].",1.418,-0.519,pass,,A.Richardson,,A.Pierce,,,,,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,04:07,2,10,"IND 33",24,17,"(4:07) (Shotgun) 5-A.Richardson pass incomplete deep middle to 14-A.Pierce.",0.899,-0.591,pass,,A.Richardson,,A.Pierce,,,,,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,04:02,3,10,"IND 33",24,17,"(4:02) (Shotgun) 5-A.Richardson pass short left to 86-W.Mallory to IND 40 for 7 yards (23-K.Dugger).",0.308,-0.730,pass,,A.Richardson,,W.Mallory,,,,,,,K.Dugger,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,03:33,4,3,"IND 40",24,17,"(3:33) (Shotgun) 5-A.Richardson pass short right to 81-M.Alie-Cox to NE 49 for 11 yards (21-J.Hawkins).",-0.422,2.761,pass,,A.Richardson,,M.Alie-Cox,,,,,,,J.Hawkins,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,02:46,1,10,"NE 49",24,17,"(2:46) (Shotgun) 5-A.Richardson pass incomplete deep middle to 14-A.Pierce (28-A.Austin).",2.339,-0.427,pass,,A.Richardson,,A.Pierce,,,,,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,02:40,2,10,"NE 49",24,17,"(2:40) (Shotgun) 5-A.Richardson pass short middle to 11-M.Pittman to NE 41 for 8 yards (28-A.Austin).",1.912,0.491,pass,,A.Richardson,,M.Pittman,,,,,,,A.Austin,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,02:02,3,2,"NE 41",24,17,"(2:02) (Shotgun) 5-A.Richardson pass incomplete deep left to 10-A.Mitchell (25-M.Jones).",2.403,-1.580,pass,,A.Richardson,,A.Mitchell,,,,,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,01:57,4,2,"NE 41",24,17,"(1:57) (Shotgun) 5-A.Richardson left end ran ob at NE 35 for 6 yards (21-J.Hawkins).",0.823,2.208,run,,,A.Richardson,,,,,,,,J.Hawkins,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,01:52,1,10,"NE 35",24,17,"(1:52) (Shotgun) 5-A.Richardson pass incomplete deep left to 83-K.Granson.",3.031,-0.353,pass,,A.Richardson,,K.Granson,,,,,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,01:47,2,10,"NE 35",24,17,"(1:47) (Shotgun) 28-J.Taylor right guard to NE 34 for 1 yard (90-C.Barmore).",2.678,-0.221,run,,,J.Taylor,,,,,,,,C.Barmore,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,01:23,3,9,"NE 34",24,17,"(1:23) (No Huddle, Shotgun) 5-A.Richardson pass incomplete short right to 11-M.Pittman. PENALTY on NE-28-A.Austin, Defensive Pass Interference, 14 yards, enforced at NE 34 - No Play.",2.457,1.754,no_play,,,,,,,,,,,,,,,A.Austin
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,01:18,1,10,"NE 20",24,17,"(1:18) (Shotgun) 5-A.Richardson pass short right to 11-M.Pittman to NE 12 for 8 yards (5-J.Peppers, 48-J.Tavai).",4.211,0.669,pass,,A.Richardson,,M.Pittman,,,,,,,J.Tavai,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,00:55,2,2,"NE 12",24,17,"(:55) (No Huddle, Shotgun) 28-J.Taylor up the middle to NE 11 for 1 yard (99-K.White; 95-D.Ekuale).",4.880,-0.320,run,,,J.Taylor,,,,,,,,K.White,D.Ekuale,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,00:32,3,1,"NE 11",24,17,"(:32) (No Huddle, Shotgun) 28-J.Taylor up the middle to NE 8 for 3 yards (53-C.Elliss).",4.560,0.365,run,,,J.Taylor,,,,,,,,C.Elliss,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,00:28,,,"NE 8",24,17,"Timeout #1 by IND at 00:28.",4.925,0.000,no_play,,,,,,,,,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,00:28,1,8,"NE 8",24,17,"(:28) (Shotgun) 5-A.Richardson right end pushed ob at NE 2 for 6 yards (0-C.Gonzalez).",4.925,0.546,run,,,A.Richardson,,,,,,,,C.Gonzalez,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,00:24,2,2,"NE 2",24,17,"(:24) (Shotgun) 5-A.Richardson left guard to NE 2 for no gain (5-J.Peppers; 92-D.Godchaux).",5.470,-0.894,run,,,A.Richardson,,,,,,,,J.Peppers,D.Godchaux,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,00:21,,,"NE 2",24,17,"Timeout #2 by IND at 00:21.",4.576,0.000,no_play,,,,,,,,,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,00:21,3,2,"NE 2",24,17,"(:21) (Shotgun) 28-J.Taylor left end pushed ob at NE 3 for -1 yards (0-C.Gonzalez).",4.576,-1.821,run,,,J.Taylor,,,,,,,,C.Gonzalez,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,00:17,,,,24,17,"Timeout #1 by NE at 00:17.",2.755,0.000,no_play,,,,,,,,,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,00:17,,,"NE 3",24,17,"Timeout #3 by IND at 00:17.",2.755,0.000,no_play,,,,,,,,,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,00:17,4,3,"NE 3",24,23,"(:17) (Shotgun) 5-A.Richardson pass short left to 14-A.Pierce for 3 yards, TOUCHDOWN.",2.755,4.245,pass,,A.Richardson,,A.Pierce,,,,,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,00:12,,,"NE 2",24,25,"TWO-POINT CONVERSION ATTEMPT. 5-A.Richardson rushes up the middle. ATTEMPT SUCCEEDS.",0.947,1.053,run,1,,A.Richardson,,,,,,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,00:12,,,"IND 35",24,25,"7-M.Gay kicks 65 yards from IND 35 to end zone, Touchback to the NE 30.",0.040,0.022,kickoff,,,,,,,,M.Gay,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,00:12,1,10,"NE 30",24,25,"(:12) (Shotgun) 10-D.Maye pass incomplete deep middle to 85-H.Henry (45-E.Speed).",0.062,-0.020,pass,,D.Maye,,H.Henry,,,,,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,00:08,2,10,"NE 30",24,25,"(:08) (Shotgun) 10-D.Maye pass short middle to 85-H.Henry to NE 41 for 11 yards (32-J.Blackmon).",0.041,0.109,pass,,D.Maye,,H.Henry,,,,,,,J.Blackmon,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,00:04,,,"NE 41",24,25,"Timeout #2 by NE at 00:04.",0.150,0.000,no_play,,,,,,,,,,,,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,00:04,1,10,"NE 41",24,25,"(:04) (Shotgun) 10-D.Maye pass short middle to 85-H.Henry to 50 for 9 yards (44-Z.Franklin).",0.150,0.501,pass,,D.Maye,,H.Henry,,,,,,,Z.Franklin,,,,
2024,13,"December 1",home,"Indianapolis Colts",https://www.pro-football-reference.com/boxscores/202412010nwe.htm,4,00:01,,,"MID 50",24,25,"Timeout #3 by NE at 00:01.",0.651,0.000,no_play,,,,,,,,,,,,,,,
