season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,3,08:43,1,10,TEN 21,7,21,"(8:43) 27-E.George right end to TEN 21 for no gain (34-T.Jones, 91-B.Hamilton).",0.804,-0.542,run,,,E.George,,,,,,,,B.Hamilton,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,3,08:04,2,10,TEN 21,7,21,(8:04) 9-S.McNair pass incomplete to 20-M.Green.,0.262,-0.705,pass,,S.McNair,,M.Green,,,,,,,,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,3,07:58,3,10,TEN 21,7,21,(7:58) (Shotgun) 9-S.McNair pass to 85-D.Mason to TEN 33 for 12 yards (45-O.Smith).,-0.443,2.132,pass,,S.McNair,,D.Mason,,,,,,,O.Smith,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,3,07:12,1,10,TEN 33,7,21,"(7:12) 35-R.Holcombe right end to TEN 35 for 2 yards (91-B.Hamilton, 52-T.Johnson).",1.689,-0.449,run,,,R.Holcombe,,,,,,,,T.Johnson,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,3,06:29,2,8,TEN 35,7,21,(6:29) 9-S.McNair sacked at TEN 28 for -7 yards (sack split by 97-J.Green and 50-M.Vrabel).,1.240,-1.491,pass,,S.McNair,,,,J.Green,,,,,J.Green,M.Vrabel,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,3,05:57,3,15,TEN 28,7,21,"(5:57) (Shotgun) 9-S.McNair pass to 35-R.Holcombe to TEN 37 for 9 yards (23-A.Harris, 95-R.Phifer).",-0.251,-0.172,pass,,S.McNair,,R.Holcombe,,,,,,,R.Phifer,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,3,05:19,4,6,TEN 37,7,21,"(5:19) 15-C.Hentrich punts 47 yards to NE 16, Center-60-A.Graham. 80-T.Brown to NE 19 for 3 yards (86-J.McCareins).",-0.423,0.569,punt,,,,,,,C.Hentrich,,T.Brown,,J.McCareins,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,3,05:08,1,10,NE 19,7,21,(5:08) 32-A.Smith up the middle to NE 42 for 23 yards (97-C.Hall).,-0.146,1.501,run,,,A.Smith,,,,,,,,C.Hall,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,3,04:41,1,10,NE 42,7,21,"(4:41) 32-A.Smith right end to NE 41 for -1 yards (78-J.Thornton, 59-P.Sirmon).",1.356,-0.698,run,,,A.Smith,,,,,,,,P.Sirmon,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,3,04:08,2,11,NE 41,7,21,(4:08) (Shotgun) 12-T.Brady pass incomplete to 88-C.Fauria.,0.657,-0.779,pass,,T.Brady,,C.Fauria,,,,,,,,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,3,04:02,3,11,NE 41,7,21,(4:02) (Shotgun) 12-T.Brady pass incomplete to 81-D.Hayes.,-0.122,-1.122,pass,,T.Brady,,D.Hayes,,,,,,,,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,3,03:58,4,11,NE 41,7,21,"(3:58) 13-K.Walter punts 40 yards to TEN 19, Center-66-L.Paxton, downed by NE-66-L.Paxton.",-1.244,0.500,punt,,,,,,,K.Walter,,,,,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,3,03:46,1,10,TEN 20,7,21,(3:46) 9-S.McNair pass to 85-D.Mason pushed ob at TEN 29 for 9 yards (24-T.Law).,0.744,0.984,pass,,S.McNair,,D.Mason,,,,,,,T.Law,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,3,03:06,2,1,TEN 29,7,21,(3:06) 27-E.George left guard to TEN 32 for 3 yards (52-T.Johnson; 95-R.Phifer).,1.727,-0.061,run,,,E.George,,,,,,,,T.Johnson,R.Phifer,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,3,02:24,1,10,TEN 32,7,21,(2:24) 9-S.McNair sacked at TEN 30 for -2 yards (sack split by 95-R.Phifer and 98-A.Pleasant). Brad Hopkins is injured on the play!,1.667,-0.896,pass,,S.McNair,,,,R.Phifer,,,,,R.Phifer,A.Pleasant,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,3,02:03,2,12,TEN 30,7,21,(2:03) 27-E.George right guard to TEN 45 for 15 yards (36-L.Milloy; 45-O.Smith).,0.771,1.641,run,,,E.George,,,,,,,,L.Milloy,O.Smith,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,3,01:19,1,10,TEN 45,7,21,(1:19) 27-E.George left tackle to NE 44 for 11 yards (45-O.Smith).,2.412,0.574,run,,,E.George,,,,,,,,O.Smith,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,3,00:45,1,10,NE 44,7,21,(:45) 27-E.George right tackle to NE 40 for 4 yards (52-T.Johnson; 95-R.Phifer).,2.985,-0.156,run,,,E.George,,,,,,,,T.Johnson,R.Phifer,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,15:00,2,6,NE 40,7,21,(15:00) 27-E.George right guard to NE 35 for 5 yards (36-L.Milloy).,2.830,0.253,run,,,E.George,,,,,,,,L.Milloy,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,15:00,3,1,NE 35,7,21,"(15:00) 27-E.George up the middle to NE 35 for no gain (52-T.Johnson, 91-B.Hamilton).",3.083,-1.096,run,,,E.George,,,,,,,,B.Hamilton,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,13:33,4,1,NE 35,7,21,(13:33) 27-E.George right tackle to NE 34 for 1 yard (52-T.Johnson).,1.987,1.502,run,,,E.George,,,,,,,,T.Johnson,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,12:52,1,10,NE 34,7,21,"(12:52) 27-E.George right tackle to NE 33 for 1 yard (52-T.Johnson, 50-M.Vrabel).",3.489,-0.310,run,,,E.George,,,,,,,,M.Vrabel,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,12:13,2,9,NE 33,7,21,(12:13) 9-S.McNair pass to 85-D.Mason to NE 20 for 13 yards (24-T.Law).,3.179,1.273,pass,,S.McNair,,D.Mason,,,,,,,T.Law,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,11:28,1,10,NE 20,7,21,(11:28) 9-S.McNair pass incomplete to 27-E.George.,4.453,-0.424,pass,,S.McNair,,E.George,,,,,,,,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,11:22,2,10,NE 20,7,21,(11:22) 27-E.George right tackle to NE 20 for no gain (27-V.Green).,4.029,-0.619,run,,,E.George,,,,,,,,V.Green,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,10:35,3,10,NE 20,7,21,"(10:35) (Shotgun) PENALTY on TEN-71-F.Miller, False Start, 5 yards, enforced at NE 20 - No Play.",3.410,-0.780,no_play,,,,,,,,,,,,,,,F.Miller
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,10:14,3,15,NE 25,7,21,(10:14) 35-R.Holcombe left end to NE 11 for 14 yards (34-T.Jones).,2.630,0.022,run,,,R.Holcombe,,,,,,,,T.Jones,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,09:26,4,1,NE 11,7,24,"(9:26) 6-J.Nedney 28 yard field goal is GOOD, Center-60-A.Graham, Holder-15-C.Hentrich.",2.652,0.348,field_goal,,,,,,,,J.Nedney,,,,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,09:22,,,TEN 30,7,24,6-J.Nedney kicks 65 yards from TEN 30 to NE 5. 33-K.Faulk to NE 27 for 22 yards (24-T.Beckham; 29-R.Coady).,0.246,0.380,kickoff,,,,,,,,J.Nedney,K.Faulk,,T.Beckham,R.Coady,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,09:22,1,10,NE 27,7,24,(9:22) 12-T.Brady pass incomplete to 80-T.Brown.,0.626,-0.468,pass,,T.Brady,,T.Brown,,,,,,,,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,09:11,2,10,NE 27,7,24,(9:11) (Shotgun) 12-T.Brady pass incomplete to 80-T.Brown.,0.158,-0.593,pass,,T.Brady,,T.Brown,,,,,,,,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,09:06,3,10,NE 27,7,24,(9:06) (Shotgun) 12-T.Brady pass intended for 80-T.Brown INTERCEPTED by 59-P.Sirmon at NE 45. 59-P.Sirmon to NE 36 for 9 yards (67-G.Ruegamer). Play Challenged by NE and REVERSED. (Shotgun) 12-T.Brady pass incomplete to 80-T.Brown.,-0.435,-0.992,pass,,T.Brady,,T.Brown,,,,,,,,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,08:57,4,10,NE 27,7,24,"(8:57) 13-K.Walter punts 30 yards to TEN 43, Center-66-L.Paxton, downed by NE-53-L.Izzo.",-1.427,-0.710,punt,,,,,,,K.Walter,,,,,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,08:51,1,10,TEN 43,7,24,(8:51) 27-E.George left tackle to TEN 46 for 3 yards (98-A.Pleasant).,2.137,-0.205,run,,,E.George,,,,,,,,A.Pleasant,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,08:08,2,7,TEN 46,7,24,"(8:08) 27-E.George left end to TEN 49 for 3 yards (93-R.Seymour). PENALTY on TEN-75-B.Olson, Offensive Holding, 10 yards, enforced at TEN 46 - No Play.",1.932,-0.779,no_play,,,,,,,,,,,,,,,B.Olson
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,07:44,2,17,TEN 36,7,24,(7:44) 27-E.George up the middle to TEN 36 for no gain (93-R.Seymour).,1.153,-0.848,run,,,E.George,,,,,,,,R.Seymour,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,07:01,3,17,TEN 36,7,24,"(7:01) (Shotgun) 9-S.McNair pass to 85-D.Mason to NE 44 for 20 yards (36-L.Milloy). Penalty on NE-24-T.Law, Illegal Contact, declined.",0.305,2.536,pass,,S.McNair,,D.Mason,,,,,,,L.Milloy,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,06:31,1,10,NE 44,7,24,(6:31) 9-S.McNair pass incomplete to 86-J.McCareins.,2.842,-0.373,pass,,S.McNair,,J.McCareins,,,,,,,,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,06:25,2,10,NE 44,7,24,"(6:25) PENALTY on TEN-85-D.Mason, False Start, 5 yards, enforced at NE 44 - No Play.",2.469,-0.688,no_play,,,,,,,,,,,,,,,D.Mason
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,06:25,2,15,NE 49,7,24,(6:25) 35-R.Holcombe up the middle to NE 39 for 10 yards (27-V.Green; 36-L.Milloy).,1.781,0.596,run,,,R.Holcombe,,,,,,,,V.Green,L.Milloy,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,05:41,3,5,NE 39,7,24,(5:41) 35-R.Holcombe up the middle to NE 41 for -2 yards (55-W.McGinest).,2.377,-1.813,run,,,R.Holcombe,,,,,,,,W.McGinest,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,05:33,,,NE 41,7,24,Timeout #1 by NE at 05:33.,0.564,0.000,no_play,,,,,,,,,,,,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,05:33,4,7,NE 41,7,24,"(5:33) (Punt formation) 15-C.Hentrich punts 31 yards to NE 10, Center-60-A.Graham, downed by TEN-59-P.Sirmon. PENALTY on TEN, Illegal Motion, 5 yards, enforced at NE 41 - No Play.",0.564,-0.411,no_play,,,,,,,,,,,,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,05:21,4,12,NE 46,7,24,"(5:21) (Punt formation) 15-C.Hentrich punts 46 yards to end zone, Center-60-A.Graham, Touchback.",0.153,-0.302,punt,,,,,,,C.Hentrich,,,,,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,05:14,1,10,NE 20,7,24,(5:14) (Shotgun) 12-T.Brady pass to 80-T.Brown to NE 32 for 12 yards (21-S.Rolle).,0.150,0.738,pass,,T.Brady,,T.Brown,,,,,,,S.Rolle,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,04:48,1,10,NE 32,7,24,"(4:48) (Shotgun) 12-T.Brady pass to 80-T.Brown to NE 41 for 9 yards (31-L.Schulters, 53-K.Bulluck).",0.888,0.519,pass,,T.Brady,,T.Brown,,,,,,,K.Bulluck,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,04:17,2,1,NE 41,7,24,(4:17) (Shotgun) 12-T.Brady pass to 33-K.Faulk to NE 41 for no gain (53-K.Bulluck).,1.407,-0.443,pass,,T.Brady,,K.Faulk,,,,,,,K.Bulluck,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,03:51,3,1,NE 41,7,24,(3:51) 33-K.Faulk left guard to NE 41 for no gain (53-K.Bulluck).,0.964,-1.313,run,,,K.Faulk,,,,,,,,K.Bulluck,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,03:33,4,1,NE 41,7,24,(3:33) 12-T.Brady up the middle to NE 41 for no gain (98-R.Smith).,-0.349,-2.310,run,,,T.Brady,,,,,,,,R.Smith,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,03:17,1,10,NE 41,7,24,(3:17) 27-E.George up the middle to NE 39 for 2 yards (98-A.Pleasant).,2.659,-0.472,run,,,E.George,,,,,,,,A.Pleasant,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,02:29,2,8,NE 39,7,24,(2:29) 20-M.Green up the middle to NE 36 for 3 yards (52-T.Johnson).,2.188,0.046,run,,,M.Green,,,,,,,,T.Johnson,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,02:00,3,5,NE 36,7,24,(2:00) 35-R.Holcombe left tackle to NE 36 for no gain (97-J.Green).,2.234,-1.281,run,,,R.Holcombe,,,,,,,,J.Green,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,01:30,4,5,NE 36,7,24,(1:30) 35-R.Holcombe right tackle to NE 37 for -1 yards (52-T.Johnson).,0.953,-1.885,run,,,R.Holcombe,,,,,,,,T.Johnson,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,01:11,1,10,NE 37,7,24,(1:11) 6-R.Davey pass incomplete to 33-K.Faulk.,0.932,-0.267,pass,,R.Davey,,K.Faulk,,,,,,,,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,01:04,2,10,NE 37,7,24,(1:04) (Shotgun) 33-K.Faulk up the middle to NE 43 for 6 yards (91-A.Haynesworth).,0.665,-0.075,run,,,K.Faulk,,,,,,,,A.Haynesworth,,,,
2002,15,December 16,away,Tennessee Titans,https://www.pro-football-reference.com/boxscores/200212160oti.htm,4,00:31,3,4,NE 43,7,24,"(:31) (Shotgun) 6-R.Davey pass to 82-D.Graham to NE 46 for 3 yards (22-A.Dyson, 31-L.Schulters).",0.590,-0.590,pass,,R.Davey,,D.Graham,,,,,,,L.Schulters,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,15:00,,,NE 30,0,0,4-A.Vinatieri kicks 63 yards from NE 30 to NYJ 7. 26-C.Morton to NYJ 31 for 24 yards (36-L.Milloy).,-0.140,0.715,kickoff,,,,,,,,A.Vinatieri,C.Morton,,L.Milloy,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,14:55,1,10,NYJ 31,0,0,"(14:55) 28-C.Martin up the middle to NYJ 40 for 9 yards (98-A.Pleasant, 52-T.Johnson). PENALTY on NYJ-68-K.Mawae, Offensive Holding, 10 yards, enforced at NYJ 31 - No Play.",0.575,-0.988,no_play,,,,,,,,,,,,,,,K.Mawae
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,14:30,1,20,NYJ 21,0,0,"(14:30) 28-C.Martin left guard to NYJ 23 for 2 yards (96-R.Lyle, 50-M.Vrabel).",-0.413,-0.416,run,,,C.Martin,,,,,,,,M.Vrabel,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,13:54,2,18,NYJ 23,0,0,"(13:54) 10-C.Pennington pass to 20-R.Anderson to NYJ 28 for 5 yards (50-M.Vrabel, 93-R.Seymour).",-0.828,-0.248,pass,,C.Pennington,,R.Anderson,,,,,,,R.Seymour,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,13:09,3,13,NYJ 28,0,0,(13:09) 10-C.Pennington pass to 83-S.Moss to NYJ 34 for 6 yards (95-R.Phifer).,-1.077,-0.412,pass,,C.Pennington,,S.Moss,,,,,,,R.Phifer,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,12:40,4,7,NYJ 34,0,0,"(12:40) 1-M.Turk punts 33 yards to NE 33, Center-85-J.Dearth, downed by NYJ-58-J.Glenn.",-1.489,-0.248,punt,,,,,,,M.Turk,,,,,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,12:30,1,10,NE 33,0,0,"(12:30) 32-A.Smith left guard to NE 37 for 4 yards (55-M.Jones, 72-J.Ferguson).",1.737,-0.045,run,,,A.Smith,,,,,,,,J.Ferguson,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,11:59,2,6,NE 37,0,0,"(11:59) 32-A.Smith left end to NE 38 for 1 yard (42-S.Garnes, 94-J.Abraham).",1.693,-0.696,run,,,A.Smith,,,,,,,,J.Abraham,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,11:20,3,5,NE 38,0,0,(11:20) 12-T.Brady pass incomplete to 32-A.Smith.,0.996,-1.333,pass,,T.Brady,,A.Smith,,,,,,,,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,11:17,4,5,NE 38,0,0,"(11:17) 13-K.Walter punts 43 yards to NYJ 19, Center-66-L.Paxton. 83-S.Moss to NYJ 27 for 8 yards (50-M.Vrabel). PENALTY on NE-30-J.Cherry, 5 yards, enforced at NE 38 - No Play.",-0.337,-0.403,no_play,,,,,,,,,,,,,,,J.Cherry
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,11:06,4,10,NE 33,0,0,"(11:06) 13-K.Walter punts 44 yards to NYJ 23, Center-66-L.Paxton. 83-S.Moss to NE 43 for 34 yards (13-K.Walter).",-0.740,-1.644,punt,,,,,,,K.Walter,,S.Moss,,K.Walter,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,10:52,1,10,NE 43,0,0,(10:52) 10-C.Pennington pass to 20-R.Anderson ran ob at NE 35 for 8 yards.,2.384,0.669,pass,,C.Pennington,,R.Anderson,,,,,,,,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,10:31,2,2,NE 35,0,0,"(10:31) 28-C.Martin left guard to NE 32 for 3 yards (52-T.Johnson, 95-R.Phifer).",3.053,0.300,run,,,C.Martin,,,,,,,,R.Phifer,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,09:54,1,10,NE 32,0,6,"(9:54) 10-C.Pennington pass to 87-L.Coles for 32 yards, TOUCHDOWN.",3.353,3.647,pass,,C.Pennington,,L.Coles,,,,,,,,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,09:47,,,NE 2,0,7,"9-J.Hall extra point is GOOD, Center-85-J.Dearth, Holder-1-M.Turk.",0.986,0.014,extra_point,,,,,,,,J.Hall,,,,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,09:47,,,NYJ 30,6,7,"9-J.Hall kicks 57 yards from NYJ 30 to NE 13. 33-K.Faulk for 87 yards, TOUCHDOWN. 2nd KO return TD of season/career, longest of career.",0.800,6.200,kickoff,,,,,,,,J.Hall,K.Faulk,,,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,09:33,,,NYJ 2,7,7,"4-A.Vinatieri extra point is GOOD, Center-66-L.Paxton, Holder-13-K.Walter.",0.986,0.014,extra_point,,,,,,,,A.Vinatieri,,,,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,09:33,,,NE 30,7,7,"4-A.Vinatieri kicks 61 yards from NE 30 to NYJ 9. 26-C.Morton pushed ob at NYJ 27 for 18 yards (27-V.Green). PENALTY on NYJ-81-C.Baker, Offensive Holding, 10 yards, enforced at NYJ 27.",-0.018,-0.212,kickoff,,,,,,,,A.Vinatieri,C.Morton,,V.Green,,,,C.Baker
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,09:30,1,10,NYJ 17,7,7,(9:30) 10-C.Pennington pass to 80-W.Chrebet pushed ob at NYJ 38 for 21 yards (25-L.Myers).,-0.229,1.353,pass,,C.Pennington,,W.Chrebet,,,,,,,L.Myers,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,09:06,1,10,NYJ 38,7,7,"(9:06) 28-C.Martin up the middle to NYJ 41 for 3 yards (55-W.McGinest, 91-B.Hamilton).",1.124,-0.179,run,,,C.Martin,,,,,,,,B.Hamilton,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,08:29,2,7,NYJ 41,7,7,"(8:29) 28-C.Martin up the middle to NYJ 44 for 3 yards (91-B.Hamilton, 50-M.Vrabel).",0.945,-0.262,run,,,C.Martin,,,,,,,,M.Vrabel,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,07:47,3,4,NYJ 44,7,7,"(7:47) PENALTY on NYJ-83-S.Moss, False Start, 5 yards, enforced at NYJ 44 - No Play.",0.683,-0.710,no_play,,,,,,,,,,,,,,,S.Moss
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,07:27,3,9,NYJ 39,7,7,"(7:27) 10-C.Pennington pass to 88-A.Becht to NYJ 47 for 8 yards (22-T.Buckley). PENALTY on NYJ-69-J.Fabini, Offensive Holding, 10 yards, enforced at NYJ 39 - No Play.",-0.027,-0.829,no_play,,,,,,,,,,,,,,,J.Fabini
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,07:01,3,19,NYJ 29,7,7,"(7:01) 10-C.Pennington pass to 20-R.Anderson to NYJ 37 for 8 yards (95-R.Phifer, 97-J.Green).",-0.855,-0.550,pass,,C.Pennington,,R.Anderson,,,,,,,J.Green,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,06:29,4,11,NYJ 37,7,7,"(6:29) 1-M.Turk punts 38 yards to NE 25, Center-85-J.Dearth. 80-T.Brown to NE 33 for 8 yards (50-K.Moses, 25-N.Ferguson).",-1.405,-0.293,punt,,,,,,,M.Turk,,T.Brown,,N.Ferguson,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,06:18,1,10,NE 33,7,7,(6:18) 12-T.Brady pass incomplete to 80-T.Brown (72-J.Ferguson).,1.698,-0.482,pass,,T.Brady,,T.Brown,,,,,,,,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,06:14,2,10,NE 33,7,7,"(6:14) 32-A.Smith up the middle to NE 37 for 4 yards (56-S.Cowart, 72-J.Ferguson).",1.216,-0.342,run,,,A.Smith,,,,,,,,J.Ferguson,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,05:34,3,6,NE 37,7,7,(5:34) 12-T.Brady pass incomplete to 80-T.Brown (42-S.Garnes).,0.874,-1.296,pass,,T.Brady,,T.Brown,,,,,,,,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,05:30,4,6,NE 37,7,7,"(5:30) 13-K.Walter punts 50 yards to NYJ 13, Center-66-L.Paxton. 83-S.Moss ran ob at NYJ 26 for 13 yards. Punt deflected by 58-Glenn",-0.422,0.046,punt,,,,,,,K.Walter,,S.Moss,,,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,05:20,1,10,NYJ 26,7,7,"(5:20) 28-C.Martin right guard to NYJ 28 for 2 yards (95-R.Phifer, 24-T.Law).",0.376,-0.473,run,,,C.Martin,,,,,,,,T.Law,,,,
2002,16,December 22,home,New York Jets,https://www.pro-football-reference.com/boxscores/200212220nwe.htm,1,04:43,2,8,NYJ 28,7,7,(4:43) 10-C.Pennington pass to 88-A.Becht pushed ob at NYJ 43 for 15 yards (52-T.Johnson).,-0.097,1.562,pass,,C.Pennington,,A.Becht,,,,,,,T.Johnson,,,,
